Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
503,pioneerpress,https://www.twincities.com/2019/01/29/how-cold-is-it-not-cold-enough-to-freeze-out-winter-carnival-festivities/?utm_source=twitter.com&utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_medium=social,"PUBLISHED: January 29, 2019 at 2:28 pm | UPDATED: January 29, 2019 at 5:13 pm",1,"Steve and Carol Cermak of Bloomington use a selfie stick to photograph themselves with the St. Paul Winter Carnival ice sculptures in Kellogg Mall Park in below-zero temperatures Tuesday, Jan. 29, 2019. “Disability doesn’t stop us from getting out and sightseeing winter-spring-summer-fall,” said Steve Cermak. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
504,pioneerpress,https://www.twincities.com/2019/01/29/citing-cold-usps-cancels-wednesday-mail-delivery-in-minnesota-western-wisconsin/?utm_source=twitter.com&utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow,"PUBLISHED: January 29, 2019 at 6:19 pm | UPDATED: January 29, 2019 at 10:03 pm",1,"U.S. Postal Service letter carrier Jay Paulson wears double gloves with removable finger flaps, as temperatures plummet well below zero Tuesday afternoon, Jan. 29, 2019 in St. Paul. Paulson, a letter carrier for 22 years, cannot recall many days that have been colder.  (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
505,pioneerpress,https://www.twincities.com/2019/01/27/jane-the-virgin-becomes-miss-bala-this-week-at-the-movies/?utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com,"January 27, 2019 at 9:49 am",1,Gina Rodriguez in “Miss Bala.” (Columbia Pictures),(Columbia Pictures)
506,pioneerpress,https://www.twincities.com/2019/01/29/for-some-life-continues-out-in-the-cold-como-zoos-polar-bears-included/?utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress&utm_source=twitter.com,"PUBLISHED: January 29, 2019 at 8:56 pm | UPDATED: January 30, 2019 at 12:41 pm",8,"U.S. Postal Service letter carrier Jay Paulson, wearing double gloves with removable finger flaps, makes his rounds in Highland Park, as temperatures plummeted to well below zero in St. Paul on Tuesday, afternoon, Jan.29, 2019. Paulson, a letter carrier for 22 years, cannot recall many days that have been colder. “It’s difficult” he says, of the job that must go on no matter the weather. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
506,pioneerpress,,,8,"Molly Moening, left, and Celeste Alden, both members of the Highland Park High School nordic ski and cross-country teams, go for a three-mile run in below-zero temperatures in St. Paul on Tuesday, Jan. 29, 2019. ""I had to force her to come with me"" said Alden, who said that ""our toes got a little cold."" (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
506,pioneerpress,,,8,"The statue of Minnesota hockey great Herb Brooks outside St. Paul's RiverCentre appears to be suffering like everyone else as temperatures plummet well below zero in St. Paul, Tuesday, Jan. 29, 2019.(Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
506,pioneerpress,,,8,"The wind blows a balloon horizontal as a runner zips past Wescott Station Antiques on West Seventh Street in below-zero temperatures in St. Paul, Tuesday, Jan. 29, 2019. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
506,pioneerpress,,,8,"U.S. Postal Service letter carrier Jay Paulson, wearing double gloves with removable finger flaps, makes his rounds in Highland Park, as temperatures plummeted to well below zero in St. Paul on Tuesday, afternoon, Jan.29, 2019. Paulson, a letter carrier for 22 years, cannot recall many days that have been colder. ""It's difficult"" he says, of the job that must go on no matter the weather. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
506,pioneerpress,,,8,"U.S. Postal Service letter carrier Jay Paulson wears double gloves with removable finger flaps, as temperatures plummet well below zero Tuesday afternoon, Jan. 29, 2019 in St. Paul. Paulson, a letter carrier for 22 years, cannot recall many days that have been colder.  (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
506,pioneerpress,,,8,"Steve and Carol Cermak of Bloomington use a selfie stick to photograph themselves with the St. Paul Winter Carnival ice sculptures in Kellogg Mall Park in below-zero temperatures Tuesday, Jan. 29, 2019. ""Disability doesn't stop us from getting out and sightseeing winter-spring-summer-fall,"" said Steve Cermak. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
506,pioneerpress,,,8,"Conny Lee gathers up shopping carts in the parking lot of the St. Paul Midway WalMart as temperatures plummet well below zero in St. Paul, Tuesday, Jan.29, 2019. ""I'm not too cold as I dressed for it,"" said Lee, who will be outside for hours during his shift. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
507,pioneerpress,https://www.twincities.com/2019/01/29/pioneer-press-treasure-hunters-medallion-harsh-weather-minneapolis-st-paul-outdoors-long-lake-regional-park-new-brighton-minnesota/?utm_source=twitter.com&utm_content=tw-PioneerPress&utm_medium=social&utm_campaign=socialflow,"PUBLISHED: January 29, 2019 at 9:07 pm | UPDATED: January 30, 2019 at 7:44 pm",4,"Mary Mulholland of Mounds View wears a skeleton mask over her forehead and under her goggles, an ear-flap hat and a Pioneer Press neck guard, all under her parka hood for the Pioneer Press Treasure Hunt on Tuesday, Jan. 29, 2019, at Long Lake Regional Park in New Brighton. She also stashed chemical hot packs above and below her feet. (Lisa Legge / Pioneer Press)",(Lisa Legge / Pioneer Press)
507,pioneerpress,,,4,"Jane Heinks, left, and her daughter Mary Heinks take a break from digging for the Pioneer Press Treasure Hunt medallion at Long Lake Regional Park in New Brighton on Wednesday afternoon, Jan. 30, 2019, hours before the final clue is posted online. Some 200 people were enjoying lighter winds and sunshine, despite the fierce cold, at the park at midafternoon. The Heinkses live across the lake from the park and decided to jump into the hunt because they know the park so well and live so close. (Lisa Legge / Pioneer Press)",(Lisa Legge / Pioneer Press)
507,pioneerpress,,,4,"""I thought I would last longer than I did,"" said Pioneer Press Treasure Hunter Madison Moody of St. Paul, after an hour outdoors at Long Lake Regional Park in New Brighton. She was wearing a facemask, neck guard and Dickie's coveralls. (Lisa Legge / Pioneer Press)",(Lisa Legge / Pioneer Press)
507,pioneerpress,,,4,"Pioneer Press Treasure Hunters Dave Anderson, left, of Arden Hills, and his son Ryan Anderson of Roseville stand on the windswept southern edge of Long Lake, ready to head home on Tuesday, Jan. 29, 2019, at Long Lake Regional Park in New Brighton. (Lisa Legge / Pioneer Press)",(Lisa Legge / Pioneer Press)
508,pioneerpress,https://www.twincities.com/2019/01/30/after-man-fatally-shot-in-st-paul-apparent-suspect-shoots-and-wounds-himself/?utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress&utm_source=twitter.com,"PUBLISHED: January 30, 2019 at 7:07 am | UPDATED: January 30, 2019 at 7:03 pm",1,"A man was shot in the 1400 block of East Minnehaha Avenue in St. Paul on Tuesday, Jan. 29, 2019. He was taken in a vehicle to Regions Hospital, where he died. (Courtesy of St. Paul Police Department)",(Courtesy of St. Paul Police Department)
509,pioneerpress,https://www.twincities.com/2019/01/29/wednesday-high-near-16-yes-thats-the-high-wind-chills-near-52/?utm_source=twitter.com&utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress,"PUBLISHED: January 29, 2019 at 11:48 pm | UPDATED: January 30, 2019 at 10:00 pm",1,"Mary Mulholland of Mounds View wears a skeleton mask over her forehead and under her goggles, an ear-flap hat and a Pioneer Press neck guard, all under her parka hood for the Pioneer Press Treasure Hunt on Tuesday, Jan. 29, 2019, at Long Lake Regional Park in New Brighton. She also stashed chemical hot packs above and below her feet. (Lisa Legge / Pioneer Press)",(Lisa Legge / Pioneer Press)
510,pioneerpress,https://www.twincities.com/2019/01/29/twin-cities-mayors-breakfast-focuses-on-housing-economic-inclusion-issues/?utm_source=twitter.com&utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress,"PUBLISHED: January 29, 2019 at 6:54 pm | UPDATED: January 29, 2019 at 7:00 pm",1,"St. Paul Mayor Melvin Carter is interviewed in his office in downtown St. Paul on Thursday, Aug. 16, 2018. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
511,pioneerpress,https://www.twincities.com/2019/01/30/st-paul-firefighters-battling-blaze-in-north-end-in-frigid-cold/?utm_source=twitter.com&utm_content=tw-PioneerPress&utm_medium=social&utm_campaign=socialflow,"PUBLISHED: January 30, 2019 at 6:25 am | UPDATED: February 1, 2019 at 12:42 pm",2,"St. Paul firefighters were at the scene of a house fire early Wednesday, Jan. 30, 2019, near the intersection of Hatch Avenue and Park Street. (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
511,pioneerpress,,,2,"St. Paul firefighters were at the scene of a house fire Wednesday, Jan. 30, 2019, near the intersection of Hatch Avenue and Park Street. (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
512,pioneerpress,https://www.twincities.com/2019/01/29/this-spicy-triple-rye-amber-from-summit-is-worth-seeking-out/?utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_medium=social&utm_source=twitter.com,"January 29, 2019 at 4:11 pm",1,"Summit Triple Rye Amber Ale, pictured in January 2019. (Jess Fleming / Pioneer Press)",(Jess Fleming / Pioneer Press)
513,pioneerpress,https://www.twincities.com/2019/01/29/loons-busy-offseason-crystallizes-their-goal-for-2019-season-mls-cup-playoffs/?utm_source=twitter.com&utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress,"PUBLISHED: January 29, 2019 at 6:56 pm | UPDATED: January 29, 2019 at 7:14 pm",1,"Sporting Kansas City defender Ike Opara, middle, works against Portland Timbers defender Alvas Powell (2) during the second half of an MLS conference championship soccer match in Kansas City, Kan., Thursday, Nov. 29, 2018. The Timbers defeated Sporting Kansas City 3-2. (AP Photo/Orlin Wagner)",(AP Photo/Orlin Wagner)
514,pioneerpress,https://www.twincities.com/2019/01/29/tobacco-purchase-age-increased-to-21-in-duluth-leaders-partly-targeting-e-cigarette-threat/?utm_source=twitter.com&utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_medium=social,"January 29, 2019 at 9:17 pm",0,NA,NA
515,pioneerpress,https://www.twincities.com/2019/01/29/its-not-cold-if-youre-dressed-for-it-readers-show-us-their-extreme-winter-get-ups/?utm_source=twitter.com&utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_medium=social,"PUBLISHED: January 29, 2019 at 4:56 pm | UPDATED: February 2, 2019 at 11:03 am",10,"Ros Remlinger, who has worked at the loading dock at the airport said, if you're going to be outside, dress in layers. But above all, don't forget the Under Armor, Carhartts and -60 Muck boots! (Courtesy of Ros Remlinger Jan. 29, 2019)","(Courtesy of Ros Remlinger Jan. 29, 2019)"
515,pioneerpress,,,10,"Penny Nelson said her favorite winter gear is her Love My Melon Golden Gopher hat. ""So warm and cozy!"" (Courtesy of Penny Nelson Jan. 29, 2019)","(Courtesy of Penny Nelson Jan. 29, 2019)"
515,pioneerpress,,,10,"Cassi Brand said for her three-year-old daughter Kylie, ""Dads gloves get the job done.""",NA
515,pioneerpress,,,10,"For Katherine Tilly of Farmington, it's not as much about warmth as it is about survival. She likes this hat ""because I survived the Blizzard of ‘91 and I’ll survive this one too!""",NA
515,pioneerpress,,,10,"Elliot Williams loves his Muck boots that are rated for -60 ""because it’s Minnesota"" and his bibs ""because I get the comfort of wearing my sweatpants underneath,"" he said. He also swears by his high visibility jacket and sweatshirt ""so others can see me on the lake or while working! Safety first! And because ice fishing is life!"" (Courtesy of Elliot Williams Jan. 29, 2019)","(Courtesy of Elliot Williams Jan. 29, 2019)"
515,pioneerpress,,,10,"Whether hunting rabbit, duck or a good spot for ice fishing, Doug Erickson of Farmington goes with the ole Elmer Fudd hat ""so his ears don't fall off."" (Courtesy of Susan Erickson Jan. 29, 2019)","(Courtesy of Susan Erickson Jan. 29, 2019)"
515,pioneerpress,,,10,"It's all about keeping the head and face covered for Elizabeth Jensen and her son Merrick in Mounds View. ""My favorite is my Buff brand neck/face warmer because it keeps the worst of the cold off my face and can still breathe through it in the cold. My son’s is his puffy ball hat because it keeps his head nice and toasty. "" (Courtesy of Elizabeth Jensen Jan. 29, 2019)","(Courtesy of Elizabeth Jensen Jan. 29, 2019)"
515,pioneerpress,,,10,"Melissa Davis from White Bear Lake kept her puppy warm. Memphis the dog says, ""My favorite winter gear is my scarf. Because sweaters are for wimps."" (Courtesy of Melissa Davis Jan. 29, 2019)","(Courtesy of Melissa Davis Jan. 29, 2019)"
515,pioneerpress,,,10,"Toni Shearer knows being warm is better than being fashionable.
""I asked for this snowsuit for Christmas and my family laughed!! Who’s laughing now? I’m warm!!!!"" (Courtesy of Toni Shearer Jan. 29, 2019)","(Courtesy of Toni Shearer Jan. 29, 2019)"
515,pioneerpress,,,10,"Hunters know what it takes to keep warm. David Bigler
describes his winter gear as ""four layers of thermals, warm socks, boots, hat and gloves are a must sitting outside for periods of time, protecting people's animals from predators.""",NA
516,pioneerpress,https://www.twincities.com/2019/01/29/st-paul-man-sentenced-for-income-tax-preparation-fraud/?utm_source=twitter.com&utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow,"January 29, 2019 at 9:35 pm",0,NA,NA
517,pioneerpress,https://www.twincities.com/2019/01/29/conditions-are-right-for-black-ice-authorities-warn-motorists-are-urged-to-take-it-slow/?utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress&utm_source=twitter.com,"PUBLISHED: January 29, 2019 at 9:32 pm | UPDATED: January 30, 2019 at 2:20 pm",0,NA,NA
518,pioneerpress,https://www.twincities.com/2019/01/29/authorities-examine-cellphone-of-suspect-in-jayme-closs-abduction/?utm_source=twitter.com&utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow,"January 29, 2019 at 9:15 pm",1,Jake Thomas Patterson,NA
519,pioneerpress,https://www.twincities.com/2019/01/29/minnesota-house-panel-highlights-bills-against-gender-based-violence/?utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com,"January 29, 2019 at 6:28 pm",1,"Minnesota State Rep, Mary Kunesh-Podein, D-New Brighton, speaks at a news conference at the state Capitol on Tuesday, Jan. 29, 2019 in St. Paul. Kunesh-Podein was flanked by several women holding red shawls that symbolize the plight of missing and murdered indigenous women. (AP Photo/Steve Karnowski)",(AP Photo/Steve Karnowski)
520,pioneerpress,https://www.twincities.com/2019/01/29/2019-pioneer-press-treasure-hunt-clue-11-2019/,"January 29, 2019 at 11:45 pm",0,NA,NA
521,pioneerpress,https://www.twincities.com/2019/01/29/2019-pioneer-press-treasure-hunt-clue-11-scrambled/,"PUBLISHED: January 29, 2019 at 10:30 pm | UPDATED: January 30, 2019 at 9:33 am",0,NA,NA
522,pioneerpress,https://www.twincities.com/2019/01/29/vikings-qb-kirk-cousins-sending-minnesota-military-veteran-to-sundays-super-bowl/?utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com,"PUBLISHED: January 29, 2019 at 1:36 pm | UPDATED: January 29, 2019 at 1:37 pm",1,"Minnesota Vikings quarterback Kirk Cousins looks to throw a pass against the Denver Broncos during the first half in an NFL preseason football game Saturday, Aug. 11, 2018, in Denver. (AP Photo/Mark Reis)",(AP Photo/Mark Reis)
523,pioneerpress,https://www.twincities.com/2019/01/29/still-feeling-the-sting-gophers-seek-to-avenge-worst-loss-of-the-season-vs-illinois/?utm_content=tw-PioneerPress&utm_medium=social&utm_campaign=socialflow&utm_source=twitter.com,"PUBLISHED: January 29, 2019 at 3:38 pm | UPDATED: January 29, 2019 at 5:09 pm",1,"Illinois forward Giorgi Bezhanishvili (15) defends against Minnesota forward Eric Curry (24) during the first half of an NCAA college basketball game in Champaign, Ill., Wednesday, Jan. 16, 2019. (AP Photo/Rick Danzl)",(AP Photo/Rick Danzl)
524,pioneerpress,https://www.twincities.com/2019/01/29/this-weeks-cold-just-the-latest-winter-wallop-for-nordic-skiers/?utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com,"PUBLISHED: January 29, 2019 at 3:52 pm | UPDATED: January 29, 2019 at 5:48 pm",1,"An ice-covered Leland Johnson from St. Paul Central crosses the finish line in the Boy’s 5K freestyle at the State Nordic Ski Meet at Giants Ridge Ski Resort in Biwabik, Minn. on Thursday, Feb. 15, 2018. (John Autey / Pioneer Press)",(John Autey / Pioneer Press)
