Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
794,dispatchalerts,https://www.dispatch.com/news/20190129/justice-insider-deputy-saves-dog-in-frozen-pond-police-seeking-circle-k-robber,"Jan 29, 2019 at 6:00 AM",1,"""Columbus police are trying to identify a man who robbed the Marathon Circle K at 5499 Hall Road on the Far West Side at gunpoint about 12:15 p.m. Sunday. [Columbus Division of Police]"",","[Columbus Division of Police]"","
796,dispatchalerts,https://www.dispatch.com/entertainmentlife/20190129/joe-blundo-ohio-slogan-sure-to-lure-carloads-of-tourists,"Jan 29, 2019 at 5:47 AM",1,"""As Gov. Mike DeWine and Lt. Gov. Jon Husted transition into their new offices, signs throughout the state are being updating to reflect the administration change in 2019. [ODOT]"",","[ODOT]"","
797,dispatchalerts,https://www.dispatch.com/news/20190129/christian-woman-freed-in-pakistan-after-top-court-upholds-acquittal-of-blaspheming-islam-charge,"Jan 29, 2019 at 5:37 AM",1,"""Pakistani troops surround the Supreme Court building as security is beefed up during the hearing of blasphemy case against Pakistani Christian woman Aasia Bibi, in Islamabad, Pakistan, on Tuesday. [B.K. Bangash/The Associated Press]"",","[B.K. Bangash/The Associated Press]"","
798,dispatchalerts,https://www.dispatch.com/business/20190129/uncertainty-over-gm-future-at-lordstown-familiar-story-for-other-northeast-ohio-communities-with-closed-auto-plants,"Jan 29, 2019 at 5:33 AM",2,"""At the Cornerstone Business Park in Twinsburg &#8212; a former Chrysler stamping plant &#8212; FedEx trucks line up at a new depot. [Phil Masturzo/Akron Beacon Journal]"",","[Phil Masturzo/Akron Beacon Journal]"","
798,dispatchalerts,,,2,"""Vistar, a food distribution company, is another tennant at Twinsburg's business park. [Phil Masturzo/Akron Beacon Journal]"",","[Phil Masturzo/Akron Beacon Journal]"","
799,dispatchalerts,https://www.dispatch.com/news/20190129/ex-counselor-at-ohio-high-school-says-shes-sorry-during-sentencing-for-sex-with-male-student,"Jan 29, 2019 at 5:19 AM",1,"""Rebecca Sparrow, 37, a former high school counselor, appears in Summit County Common Pleas court for her sentencing on a charge of sexual battery on Monday in Akron. Sparrow, who earlier pleaded guilty to having sex with a student at Cuyahoga Falls High School, was given two years in prison and has to register as a Tier III sex offender. [Mike Cardew/Akron Beacon Journal]"",","[Mike Cardew/Akron Beacon Journal]"","
800,dispatchalerts,https://www.dispatch.com/opinion/20190129/editorial-ohio-should-lead-attack-on-income-based-health-disparity,"Jan 29, 2019 at 4:30 AM",1,"""[File photo]"",","[File photo]"","
801,dispatchalerts,https://www.dispatch.com/zz/news/20190128/houston-police-5-officers-hurt-in-shooting-2-suspects-dead,"Jan 28, 2019 at 7:58 PM",1,"""Police investigate the scene where several Houston Police officers were shot in Houston on Monday, Jan. 28, 2019. At least five Houston officers were injured in a shooting Monday in an incident involving a suspect and taken to a hospital, police said."",","""The Associated Press"","
802,dispatchalerts,https://www.dispatch.com/zz/news/20190128/super-bowl-media-night-more-like-mosh-pit-and-mardi-gras,"Jan 28, 2019 at 11:00 PM",1,"""The Los Angeles Rams' Ethan Westbrooks wears a sombrero during Opening Night for the NFL Super Bowl 53 football game Monday, Jan. 28, 2019, in Atlanta."",","""The Associated Press"","
803,dispatchalerts,https://www.dispatch.com/sports/20190128/super-bowl-notebook-former-buckeye-mcquaide-ready-for-big-game,"Jan 28, 2019 at 10:08 PM",1,"""The New England Patriots participate during Opening Night for the NFL Super Bowl 53 football game Monday, Jan. 28, 2019, in Atlanta. (AP Photo/David Goldman)"",","(AP Photo/David Goldman)"","
804,dispatchalerts,https://www.dispatch.com/sports/20190128/state-area-polls--high-school-basketball,"Jan 28, 2019 at 9:39 PM",0,NA,NA
805,dispatchalerts,https://www.dispatch.com/sports/20190128/girls-statistical-leaders--high-school-basketball,"Jan 28, 2019 at 9:31 PM",0,NA,NA
806,dispatchalerts,https://www.dispatch.com/sports/20190128/boys-statistical-leaders--high-school-basketball,"Jan 28, 2019 at 9:31 PM",0,NA,NA
807,dispatchalerts,https://www.dispatch.com/sports/20190128/blue-jackets--alexander-wennberg-reaches-out-to-martin-st-louis,"Jan 28, 2019 at 9:15 PM",1,"""Alexander Wennberg, left, has just one goal and 18 assists this season. [Tyler Schank/Dispatch]"",","[Tyler Schank/Dispatch]"","
808,dispatchalerts,https://www.dispatch.com/news/20190128/columbus-police-identify-officer-who-shot-woman-who-they-said-was-holding-gun,"Jan 28, 2019 at 10:06 AM",0,NA,NA
809,dispatchalerts,https://www.dispatch.com/zz/news/20190128/trump-pelosi-agree-on-feb-5-for-state-of-union-address/1,"Jan 28, 2019 at 8:54 PM",0,NA,NA
810,dispatchalerts,https://www.dispatch.com/news/20190128/columbus-city-council-approves-funding-polaris-parkway-road-project,"Jan 28, 2019 at 10:15 AM",1,"""The Polaris Centers of Commerce began in 1990 as NP Limited Partnership began to develop farmland around I-71 and Powell Road. The developers paid for a freeway interchange and have since developed the 1,500 acres. 2018 File photo (Columbus Dispatch photo by Doral Chenoweth III)"",","(Columbus Dispatch photo by Doral Chenoweth III)"","
812,dispatchalerts,https://www.dispatch.com/sports/20190128/rams-tackle-feels-for-retired-brown-joe-thomas,"Jan 28, 2019 at 8:44 PM",1,"""Los Angeles Rams players wait for the start of Opening Night for the NFL Super Bowl 53 football game Monday, Jan. 28, 2019, in Atlanta. (AP Photo/Matt Rourke)"",","(AP Photo/Matt Rourke)"","
813,dispatchalerts,https://www.dispatch.com/sports/20190128/rob-oller--ohio-state-coachs-daughter-puts-situation-in-perspective,"Jan 28, 2019 at 8:40 PM",2,"""Ohio State head coach Chris Holtmann reacts during a timeout in the second half of the Buckeyes' loss against Rutgers on Jan. 9. [Julio Cortez/The Associated Press]"",","[Julio Cortez/The Associated Press]"","
813,dispatchalerts,,,2,"""Rob Oller"",",NA
814,dispatchalerts,https://www.dispatch.com/zz/news/20190128/mueller-probe-is-close-to-being-completed-acting-ag-says,"Jan 28, 2019 at 8:19 PM",1,"""Acting Attorney General Matt Whitaker, wipes his brow after making an announcement of an indictment of Chinese telecommunications companies including Huawei, on violations including bank and wire fraud, Monday, Jan. 28, 2019, at the Justice Department in Washington."",","""The Associated Press"","
816,dispatchalerts,https://www.dispatch.com/zz/news/20190128/michael-cohen-agrees-to-talk-to-house-intelligence-committee-feb-8,"Jan 28, 2019 at 8:15 PM",1,"""In this Sept. 19, 2017, file photo, Michael Cohen, President Donald Trump's personal attorney, steps out of a cab during his arrival on Capitol Hill in Washington. Cohen is shaking up his defense team ahead of his highly anticipated congressional testimony next month. His legal team announced Monday, Jan. 28, 2019, that two attorneys from Chicago will represent Cohen as he continues to cooperate with special counsel Robert Mueller."",","""The Associated Press"","
818,dispatchalerts,https://www.dispatch.com/news/20190128/state-holding-meetings-on-preventing-spread-of-gypsy-moths,"Jan 28, 2019 at 6:35 PM",0,NA,NA
822,dispatchalerts,https://www.dispatch.com/news/20190128/embattled-appeals-court-judge-horton-to-resign-from-bench,"Jan 28, 2019 at 6:31 PM",1,"""Franklin County Appeals Court Judge Tim Horton [Eric Albrecht/Dispatch]"",","[Eric Albrecht/Dispatch]"","
823,dispatchalerts,https://www.dispatch.com/zz/news/20190128/5-house-freshmen-get-seats-on-panel-probing-trumps-white-house,"Jan 28, 2019 at 6:30 PM",1,"""In this Jan. 16, 2019, photo, Rep. Alexandria Ocasio-Cortez, D-N.Y., left, and Rep. Rashida Tlaib, D-Mich., right, laugh as they wait for other freshman Congressmen to deliver a letter calling to an end to the government shutdown to deliver to the office of Senate Majority Leader Mitch McConnell of Ky., on Capitol Hill in Washington. It's known as \""the theater committee\"" for its high profile, high-drama role investigating President Donald Trump's White House. And now, five of the fieriest Democratic freshmen in the House are players on that stage."",","""The Associated Press"","
824,dispatchalerts,https://www.dispatch.com/zz/news/20190128/us-hits-venezuela-with-oil-sanctions-to-press-maduro-exit,"Jan 28, 2019 at 5:31 PM",1,"""National security adviser John Bolton speaks as Treasury Secretary Steven Mnuchin listens during a press briefing at the White House, Monday, Jan. 28, 2019, in Washington."",","""The Associated Press"","
826,dispatchalerts,https://www.dispatch.com/news/20190128/calyx-peak-harvests-first-medical-marijuana-plants-in-akron,"Jan 28, 2019 at 2:36 PM",8,"""Plants grow inside Calyx Peak's medical marijuana facility on Monday. [Karen Schiely/Beacon Journal/Ohio.com]"",","[Karen Schiely/Beacon Journal/Ohio.com]"","
826,dispatchalerts,,,8,"""Edward M. Schmults, the CEO of Calyx Peak Cos., speaks at a news conference at the Akron medical marijuana cultivation facility Monday. [Karen Schiely/Beacon Journal/Ohio.com]"",","[Karen Schiely/Beacon Journal/Ohio.com]"","
826,dispatchalerts,,,8,"""Adrien Alvarez, left, crop director at the medical marijuana cultivation facility of Calyx Peak Cos., ceremoniously clips a marijuana plant Monday for the facility's first harvest in front of Adam Thomarios, executive vice president of Calyx Peak; Rep. Tim Ryan, D-Niles; and Akron Mayor Dan Horrigan. [Karen Schiely/Beacon Journal/Ohio.com]"",","[Karen Schiely/Beacon Journal/Ohio.com]"","
826,dispatchalerts,,,8,"""About 200 pounds of medical marijuana was harvested Monday at the Calyx Peak plant in Akron. [Karen Schiely/Beacon Journal/Ohio.com]"",","[Karen Schiely/Beacon Journal/Ohio.com]"","
826,dispatchalerts,,,8,"""Medical marijuana at Calyx Peak in Akron was first planted in October. [Karen Schiely/Beacon Journal/Ohio.com]"",","[Karen Schiely/Beacon Journal/Ohio.com]"","
826,dispatchalerts,,,8,"""Adrien Alvarez, crop director at Calyx Peak's medical marijuana cultivation facility, returns a clipping to a marijuana plant after a ceremonial clipping on Monday. [Karen Schiely/Beacon Journal/Ohio.com]"",","[Karen Schiely/Beacon Journal/Ohio.com]"","
826,dispatchalerts,,,8,"""Adam Thomarios, right, executive vice president of Calyx Peak Cos., leads a tour of the medical marijuana cultivation facility Monday in Akron. [Karen Schiely/Beacon Journal/Ohio.com]"",","[Karen Schiely/Beacon Journal/Ohio.com]"","
826,dispatchalerts,,,8,"""Calyx Peak will sell its medical marijuana under the Song and Josh D brand names. [Karen Schiely/Beacon Journal/Ohio.com]"",","[Karen Schiely/Beacon Journal/Ohio.com]"","
827,dispatchalerts,https://www.dispatch.com/sports/20190128/crew-sc-assistant-coaches-announced-pat-onstad-promoted-to-technical-director,"Jan 28, 2019 at 4:38 PM",1,"""Crew SC coach Caleb Porter, speaking at his introductory news conference, and general manager Tim Bezbatchenko have completed their technical and coaching staffs. [Joshua A. Bickel]"",","[Joshua A. Bickel]"","
828,dispatchalerts,https://www.dispatch.com/zz/news/20190128/insurance-claims-from-deadly-california-wildfires-top-114-billion,"Jan 28, 2019 at 4:30 PM",1,"""In this Nov. 9, 2018, file photo, Roger Bloxberg, right, and his wife, Anne, embrace as they watch a wildfire on a hill top near their home in West Hills, Calif. Insurance claims from California's deadly November 2018 wildfires have topped $11.4 billion. State Insurance Commissioner Ricardo Lara said Monday, Jan. 28, 2019, that more than $8 billion worth of damage comes from the fire that leveled the town of Paradise and killed 86 people. About $3 billion more is from two Southern California wildfires that ignited the same week."",","""The Associated Press"","
829,dispatchalerts,https://www.dispatch.com/news/20190127/wind-chill-warning-issued-ahead-of-possible-30-below-zero-readings,"Jan 27, 2019 at 10:13 AM",10,"""A windsurfer catches a gust while skiing on the ice on a frozen Buckeye Lake during \""Winterfest\"" in Buckeye Lake on Sunday. With below-zero temperatures forecast on Wednesday and Thursday, the surface of the lake isn't expected to thaw anytime soon. [Brooke LaValley/Dispatch]"",","[Brooke LaValley/Dispatch]"","
829,dispatchalerts,,,10,"""Matthew Mohr walks across the Main Street bridge in downtown Columbus on his way to volunteer at COSI on Friday, when wind chills were below zero. The temperature itself is forecast to fall below zero both early Wednesday and early Thursday, with wind chills reaching 20 below. [Adam Cairns/Dispatch]"",","[Adam Cairns/Dispatch]"","
829,dispatchalerts,,,10,"""Winds will make sub-zero cold all the worse in central Ohio later this week. (National Weather Service)"",","(National Weather Service)"","
829,dispatchalerts,,,10,"""Members of the Grant Hospital maintenance crew help Sheila Thomas get her car out of a snowed-in parking spot on State Street. [Mark Mulville/Dispatch file photo]"",
						""rowend"": ""1"",
						""tableend"": ""16"",","[Mark Mulville/Dispatch file photo]"",
						""rowend"": ""1"",
						""tableend"": ""16"","
829,dispatchalerts,,,10,"""Janine Pitts, left, a 20-year-old junior at Ohio State University, and Andy Keeler, 22, an Ohio State senior, make snow angels on Mirror Lake on Jan. 17, 1994. Pitts, a prenursing major from Newark, Ohio, and Keeler, a financial management major from Granville, Ohio, couldn't resist the urge to play in the snow before the brutal cold arrived. [Tom Dodge/Dispatch file photo]"",
						""rowend"": ""2"",
						""tableend"": ""16"",","[Tom Dodge/Dispatch file photo]"",
						""rowend"": ""2"",
						""tableend"": ""16"","
829,dispatchalerts,,,10,"""Jim Johnson, left, gets some help from Rick Ross of Rick's Custom Towing after Johnson's car went off the side of Avery Road in Dublin on Jan. 17, 1994. [Eric Albrecht/Dispatch file photo]"",
						""rowend"": ""3"",
						""tableend"": ""16"",","[Eric Albrecht/Dispatch file photo]"",
						""rowend"": ""3"",
						""tableend"": ""16"","
